fylke;fag;kjonn;foreldrenes utdanningsnivå;variabel;values
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2010;4,5
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2011;4,4
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2012;4,5
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2013;4,4
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2014;4,5
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2015;4,4
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2016;4,5
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2009;1136
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2010;1125
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2011;1108
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2012;1194
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2013;1243
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2014;1255
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2015;1193
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2016;1335
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2009;4,7
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2010;4,7
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2011;4,7
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2012;4,7
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2013;4,7
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2014;4,7
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2015;4,8
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2016;4,7
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2009;490
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2010;552
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2011;548
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2012;581
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2013;564
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2014;674
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2015;634
16 Sør-Trøndelag;Musikk;Begge kjønn;Universitets- og høgskolenivå, mer enn 4 år;Elever_2016;697
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2009;3,8
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2010;3,8
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2011;3,8
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2012;3,8
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2013;3,6
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2014;3,9
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2015;3,8
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Gjennomsnittlig standpunktkarakter_2016;3,5
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Elever_2009;93
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Elever_2010;77
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Elever_2011;84
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Elever_2012;82
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Elever_2013;45
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Elever_2014;43
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Elever_2015;60
16 Sør-Trøndelag;Musikk;Begge kjønn;Uoppgitt;Elever_2016;58
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2009;4,1
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2010;4,1
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2011;4
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2012;4,1
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2013;4
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2014;4,1
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2015;4,1
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2016;4,1
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Elever_2009;1823
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Elever_2010;1827
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Elever_2011;1763
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Elever_2012;1851
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Elever_2013;1878
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Elever_2014;1819
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Elever_2015;1708
16 Sør-Trøndelag;Musikk;Gutter;Alle utdanningsnivå;Elever_2016;1862
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2009;3,5
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2010;3,4
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2011;3,4
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2012;3,4
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2013;3,3
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2014;3,4
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2015;3,6
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2016;3,5
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2009;136
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2010;126
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2011;103
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2012;120
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2013;135
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2014;96
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2015;95
16 Sør-Trøndelag;Musikk;Gutter;Grunnskole eller ingen fullført utdanning;Elever_2016;105
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2009;3,9
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2010;3,9
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2011;3,8
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2012;3,9
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2013;3,8
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2014;3,9
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2015;3,9
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2016;3,8
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2009;797
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2010;789
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2011;772
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2012;779
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2013;766
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2014;732
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2015;673
16 Sør-Trøndelag;Musikk;Gutter;Videregåendeskole-nivå eller påbygging videregående;Elever_2016;704
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2009;4,3
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2010;4,3
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2011;4,2
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2012;4,3
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2013;4,3
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2014;4,3
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2015;4,2
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2016;4,3
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2009;588
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2010;572
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2011;566
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2012;599
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2013;651
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2014;618
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2015;608
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, 4 år eller mindre;Elever_2016;686
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2009;4,6
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2010;4,6
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2011;4,5
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2012;4,5
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2013;4,6
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2014;4,6
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2015;4,6
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Gjennomsnittlig standpunktkarakter_2016;4,5
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2009;249
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2010;293
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2011;275
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2012;306
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2013;302
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2014;351
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2015;306
16 Sør-Trøndelag;Musikk;Gutter;Universitets- og høgskolenivå, mer enn 4 år;Elever_2016;337
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2009;3,6
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2010;3,6
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2011;3,7
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2012;3,8
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2013;3,2
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2014;3,7
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2015;3,5
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Gjennomsnittlig standpunktkarakter_2016;3,2
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Elever_2009;53
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Elever_2010;47
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Elever_2011;47
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Elever_2012;47
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Elever_2013;24
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Elever_2014;22
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Elever_2015;26
16 Sør-Trøndelag;Musikk;Gutter;Uoppgitt;Elever_2016;30
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2009;4,4
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2010;4,5
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2011;4,4
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2012;4,5
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2013;4,4
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2014;4,5
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2015;4,7
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Gjennomsnittlig standpunktkarakter_2016;4,6
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Elever_2009;1769
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Elever_2010;1758
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Elever_2011;1700
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Elever_2012;1817
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Elever_2013;1674
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Elever_2014;1763
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Elever_2015;1685
16 Sør-Trøndelag;Musikk;Jenter;Alle utdanningsnivå;Elever_2016;1721
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2009;3,9
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2010;4
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2011;3,9
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2012;3,8
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2013;3,8
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2014;3,8
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2015;4,3
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Gjennomsnittlig standpunktkarakter_2016;4
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2009;151
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2010;119
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2011;131
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2012;124
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2013;106
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2014;100
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2015;91
16 Sør-Trøndelag;Musikk;Jenter;Grunnskole eller ingen fullført utdanning;Elever_2016;79
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2009;4,3
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2010;4,3
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2011;4,3
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2012;4,3
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2013;4,2
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2014;4,4
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2015;4,5
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Gjennomsnittlig standpunktkarakter_2016;4,4
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2009;789
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2010;797
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2011;717
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2012;788
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2013;693
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2014;682
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2015;647
16 Sør-Trøndelag;Musikk;Jenter;Videregåendeskole-nivå eller påbygging videregående;Elever_2016;605
16 Sør-Trøndelag;Musikk;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2009;4,6
16 Sør-Trøndelag;Musikk;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2010;4,6
16 Sør-Trøndelag;Musikk;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2011;4,6
16 Sør-Trøndelag;Musikk;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2012;4,6
16 Sør-Trøndelag;Musikk;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2013;4,6
16 Sør-Trøndelag;Musikk;Jenter;Universitets- og høgskolenivå, 4 år eller mindre;Gjennomsnittlig standpunktkarakter_2014;4,6
